Date,Country,City,Street,Location,Avg Reliability
"May 12, 2023",BR,Curitiba,R. Dias da Rocha Filho,Point(-49.252523 -25.42568),6
"May 12, 2023",BR,Curitiba,R. Alferes Ângelo Sampaio,Point(-49.279146 -25.450464),10
"May 12, 2023",BR,São José dos Pinhais,BR-376 N Rod. Henrique Herwig,Point(-49.19473 -25.532962),6
"May 12, 2023",BR,Curitiba,Av. Comendador Franco,Point(-49.225968 -25.476821),8
"May 12, 2023",BR,Curitiba,R. Pres. Carlos Cavalcanti,Point(-49.269207 -25.426296),7
"May 12, 2023",BR,Curitiba,BR-116 S Contorno Leste,Point(-49.292567 -25.546421),10
"May 12, 2023",BR,Curitiba,PR-418 Contorno Norte,Point(-49.361121 -25.398587),10
"May 12, 2023",BR,null,null,Point(-49.291476 -25.464189),5
"May 12, 2023",BR,Curitiba,R. Fioravante Dalla Stella,Point(-49.246217 -25.432349),5
"May 12, 2023",BR,Curitiba,R. Prof. Dr. Pedro Ribeiro Macedo da Costa,Point(-49.300071 -25.460274),9
"May 12, 2023",BR,Curitiba,R. João Bettega,Point(-49.319737 -25.487673),6
"May 12, 2023",BR,Curitiba,R. Alferes Ângelo Sampaio,Point(-49.288302 -25.435732),5
"May 12, 2023",BR,Curitiba,BR-116 S Rod. Régis Bittencourt,Point(-49.30666 -25.558374),6
"May 12, 2023",BR,Curitiba,Av. Comendador Franco,Point(-49.20766 -25.50306),5
"May 12, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.252519 -25.4658),10
"May 12, 2023",BR,Curitiba,Av. João Gualberto,Point(-49.26894 -25.424314),6
"May 12, 2023",BR,Curitiba,R. Mariano Torres,Point(-49.260291 -25.436921),6
"May 12, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.365865 -25.43283),10
"May 12, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.310922 -25.540614),5
"May 12, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.364636 -25.439736),8
"May 12, 2023",BR,Curitiba,BR-277 N Rod. do Café Gov. Ney Braga,Point(-49.357866 -25.43096),10
"May 12, 2023",BR,Curitiba,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.214443 -25.467476),6
"May 12, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.364695 -25.439317),5
"May 12, 2023",BR,Curitiba,Av. Silva Jardim,Point(-49.260909 -25.437249),6
"May 12, 2023",BR,Curitiba,R. Bom Jesus,Point(-49.254367 -25.411537),7
"May 12, 2023",BR,Curitiba,R. Brigadeiro Franco,Point(-49.286676 -25.424203),5
"May 12, 2023",BR,Curitiba,R. Omar Raymundo Picheth,Point(-49.280339 -25.50804),5
"May 12, 2023",BR,Curitiba,BR-277 N Rod. do Café Gov. Ney Braga,Point(-49.354019 -25.430596),10
"May 12, 2023",BR,Curitiba,Av. Silva Jardim - Pista Dir.,Point(-49.287915 -25.447462),7
"May 12, 2023",BR,Curitiba,Av. Visc. de Guarapuava - Pista Dir.,Point(-49.281411 -25.441735),7
"May 12, 2023",BR,Curitiba,null,Point(-49.202626 -25.478354),6
"May 12, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.232472 -25.434086),10
"May 12, 2023",BR,Curitiba,R. Brigadeiro Franco,Point(-49.274661 -25.445341),5
"May 12, 2023",BR,Curitiba,Av. Silva Jardim - Pista Esq.,Point(-49.288312 -25.4475),9
"May 12, 2023",BR,Curitiba,Av. Mal. Mascarenhas de Moraes,Point(-49.214154 -25.3852),9
"May 12, 2023",BR,Colombo,PR-417 Rod. Mauro Bernardo Camargo,Point(-49.219646 -25.345618),5
"May 12, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.233928 -25.437279),6
"May 12, 2023",BR,São José dos Pinhais,R. Alfredo Pinto,Point(-49.173549 -25.496629),9
"May 12, 2023",BR,Curitiba,R. Atílio Bório,Point(-49.25241 -25.425796),5
"May 12, 2023",BR,Curitiba,R. Brigadeiro Franco,Point(-49.281298 -25.435299),6
"May 12, 2023",BR,Pinhais,R. Aristides de Oliveira,Point(-49.193707 -25.402188),5
"May 12, 2023",BR,Curitiba,R. José Izidoro Biazetto,Point(-49.339407 -25.43417),5
"May 12, 2023",BR,Curitiba,Av. Silva Jardim - Pista Esq.,Point(-49.280533 -25.444574),10
"May 12, 2023",BR,Curitiba,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.202425 -25.478409),10
"May 12, 2023",BR,Curitiba,Av. Pres. Arthur da Silva Bernardes,Point(-49.301632 -25.460525),5
"May 12, 2023",BR,São José dos Pinhais,null,Point(-49.161943 -25.496674),10
"May 12, 2023",BR,Curitiba,R. Tibagi,Point(-49.263389 -25.43073),5
"May 12, 2023",BR,Curitiba,R. Inácio Lustosa,Point(-49.270074 -25.424345),10
"May 12, 2023",BR,Curitiba,PR-418 Contorno Norte,Point(-49.361251 -25.399226),5
"May 12, 2023",BR,Curitiba,R. Rockefeller,Point(-49.263928 -25.44149),8
"May 12, 2023",BR,Colombo,Av. Abel Scuissiato,Point(-49.184073 -25.37804),8
"May 12, 2023",BR,Curitiba,Av. Comendador Franco,Point(-49.205857 -25.505956),7
"May 12, 2023",BR,Curitiba,Av. Silva Jardim - Pista Esq.,Point(-49.288115 -25.447426),6
"May 12, 2023",BR,Curitiba,R. Francisco Klemtz,Point(-49.300165 -25.468036),6
"May 12, 2023",BR,São José dos Pinhais,BR-116 Contorno Leste,Point(-49.145935 -25.533363),8
"May 12, 2023",BR,São José dos Pinhais,Saída 74,Point(-49.164181 -25.495617),7
"May 12, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.233187 -25.434678),5
"May 12, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.249208 -25.457041),10
"May 12, 2023",BR,Colombo,BR-476 Est. da Ribeira,Point(-49.185258 -25.36345),6
"May 12, 2023",BR,Curitiba,BR-116 N Rod. Régis Bittencourt,Point(-49.303008 -25.543597),6
"May 12, 2023",BR,Curitiba,R. Saint Hilaire,Point(-49.286277 -25.448146),8
"May 12, 2023",BR,São José dos Pinhais,R. Dep. João Leopoldo Jacomel,Point(-49.196442 -25.55646),5
"May 12, 2023",BR,Curitiba,R. Orestes Códega,Point(-49.297181 -25.523621),5
"May 12, 2023",BR,Pinhais,R. Etiópia,Point(-49.178152 -25.432464),6
"May 12, 2023",BR,Curitiba,Av. Prefeito Lothario Meissner,Point(-49.241814 -25.444064),10
"May 12, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.212569 -25.395996),10
"May 12, 2023",BR,Curitiba,Av. Pres. Affonso Camargo,Point(-49.252743 -25.435504),5
"May 12, 2023",BR,Colombo,R. Huxley,Point(-49.19373 -25.375178),5
"May 12, 2023",BR,Curitiba,R. Des. Motta,Point(-49.280937 -25.437225),8
"May 12, 2023",BR,Curitiba,R. Pedro Gusso,Point(-49.330295 -25.51257),8
"May 12, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.233414 -25.434995),8
"May 12, 2023",BR,Colombo,Tv. Montevidéu,Point(-49.209576 -25.358024),5
"May 12, 2023",BR,Curitiba,R. Alferes Ângelo Sampaio,Point(-49.284218 -25.440428),6
"May 12, 2023",BR,Curitiba,R. José Breda Sobrinho,Point(-49.294616 -25.530447),5
"May 12, 2023",BR,Curitiba,Av. Silva Jardim - Pista Esq.,Point(-49.277216 -25.443324),7
"May 12, 2023",BR,Curitiba,R. Omar Raymundo Picheth,Point(-49.279948 -25.508308),10
"May 12, 2023",BR,Curitiba,R. Francisco Klemtz,Point(-49.299997 -25.467891),5
"May 12, 2023",BR,Curitiba,null,Point(-49.202878 -25.478342),10
"May 12, 2023",BR,Curitiba,Av. Água Verde,Point(-49.272806 -25.45343),9
"May 12, 2023",BR,Curitiba,R. Brigadeiro Franco,Point(-49.285591 -25.426495),8
"May 12, 2023",BR,Curitiba,R. Batista Pessine,Point(-49.301892 -25.411565),5
"May 12, 2023",BR,Curitiba,Av. Comendador Franco,Point(-49.206614 -25.504725),8
"May 12, 2023",BR,Curitiba,R. Maj. Heitor Guimarães,Point(-49.313523 -25.4358),10
"May 12, 2023",BR,Curitiba,R. Eng. Leão Sounis,Point(-49.253041 -25.437853),8
"May 12, 2023",BR,Curitiba,BR-277 N Rod. do Café Gov. Ney Braga,Point(-49.353871 -25.430579),10
"May 12, 2023",BR,Curitiba,BR-277 N Rod. do Café Gov. Ney Braga,Point(-49.354917 -25.430672),10
"May 12, 2023",BR,Curitiba,V. Exclusiva de Ônibus,Point(-49.287744 -25.447864),6
"May 12, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.212428 -25.395889),8
"May 12, 2023",BR,Curitiba,R. Saldanha Marinho,Point(-49.305958 -25.441759),7
"May 12, 2023",BR,Curitiba,R. Bom Jesus de Iguape,Point(-49.236237 -25.498831),8
"May 12, 2023",BR,Curitiba,R. Mateus Leme,Point(-49.27124 -25.418398),10
"May 12, 2023",BR,Curitiba,R. Saint Hilaire,Point(-49.286336 -25.448016),5
"May 12, 2023",BR,São José dos Pinhais,BR-116 Contorno Leste,Point(-49.133109 -25.518527),10
"May 12, 2023",BR,Curitiba,R. Inácio Lustosa - Pista Dir.,Point(-49.275345 -25.423435),5
"May 12, 2023",BR,Curitiba,R. Dr. Aluízio França,Point(-49.305988 -25.425897),6
"May 12, 2023",BR,Curitiba,R. Eduardo Carlos Pereira,Point(-49.289903 -25.478639),7
"May 12, 2023",BR,Curitiba,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.201505 -25.478825),10
"May 12, 2023",BR,Curitiba,Al. Pres. Taunay,Point(-49.289417 -25.427181),5
"May 12, 2023",BR,Curitiba,R. Brigadeiro Franco,Point(-49.285357 -25.426986),10
"May 12, 2023",BR,Curitiba,R. Eduardo Carlos Pereira,Point(-49.289121 -25.477313),8
"May 12, 2023",BR,Curitiba,R. Eduardo Sprada,Point(-49.356603 -25.45105),8
"May 12, 2023",BR,Curitiba,R. Rockefeller,Point(-49.264312 -25.440679),6
"May 12, 2023",BR,Curitiba,Av. Juscelino Kubitschek de Oliveira,Point(-49.360613 -25.455093),9
"May 12, 2023",BR,Pinhais,R. Rio Ivaí,Point(-49.188891 -25.465123),10
"May 12, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.341394 -25.50277),5
"May 12, 2023",BR,Curitiba,R. Riachuelo,Point(-49.269494 -25.424419),5
"May 12, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.233496 -25.440521),10
"May 12, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.213867 -25.396999),10
"May 12, 2023",BR,Curitiba,R. Campos Sales,Point(-49.262543 -25.415989),10
"May 12, 2023",BR,Curitiba,R. Pedro Gusso,Point(-49.329479 -25.512139),6
"May 12, 2023",BR,Curitiba,R. Antônio Coelho Santos,Point(-49.246537 -25.51134),5
"May 12, 2023",BR,Curitiba,R. Prof. Ulisses Vieira,Point(-49.300413 -25.460247),6
"May 12, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.26737 -25.485204),7
"May 12, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.233469 -25.439315),10
"May 12, 2023",BR,Curitiba,R. Alberto Müller Sobrinho,Point(-49.315641 -25.472727),7
"May 12, 2023",BR,Curitiba,Av. São José,Point(-49.238847 -25.43388),10
"May 12, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.361532 -25.453766),8
"May 12, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.320069 -25.533133),5
"May 12, 2023",BR,Curitiba,PR-418 Contorno Norte,Point(-49.33923 -25.382276),8
"May 12, 2023",BR,Curitiba,Av. Silva Jardim - Pista Esq.,Point(-49.277368 -25.443381),6
"May 12, 2023",BR,Curitiba,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.232077 -25.445374),8
"May 12, 2023",BR,Curitiba,Av. Juscelino Kubitschek de Oliveira,Point(-49.360557 -25.454757),6
"May 12, 2023",BR,Curitiba,R. Luiz Parigot de Souza,Point(-49.295636 -25.475712),5
"May 12, 2023",BR,Curitiba,PR-418 Contorno Norte,Point(-49.364754 -25.408706),5
"May 12, 2023",BR,Curitiba,Av. São José,Point(-49.23906 -25.433972),8
"May 12, 2023",BR,Curitiba,R. Campos Sales,Point(-49.263321 -25.416824),10
"May 12, 2023",BR,Curitiba,R. Comendador Macedo,Point(-49.263183 -25.43102),6
"May 12, 2023",BR,Curitiba,Est. do Ganchinho,Point(-49.28007 -25.550179),6
"May 12, 2023",BR,Colombo,Av. Abel Scuissiato,Point(-49.18376 -25.378426),9
"May 12, 2023",BR,Curitiba,PR-418 Contorno Norte,Point(-49.360964 -25.397818),10
"May 12, 2023",BR,Curitiba,BR-116 S Contorno Leste,Point(-49.263911 -25.560493),5
"May 12, 2023",BR,Curitiba,R. Estados Unidos,Point(-49.247995 -25.399575),7
"May 11, 2023",BR,Curitiba,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.209731 -25.473341),10
"May 11, 2023",BR,Curitiba,R. Alferes Ângelo Sampaio,Point(-49.288294 -25.435748),6
"May 11, 2023",BR,Pinhais,Av. Iraí,Point(-49.18771 -25.447529),5
"May 11, 2023",BR,Curitiba,R. Lysimaco Ferreira da Costa,Point(-49.268101 -25.417613),10
"May 11, 2023",BR,Curitiba,R. Izidoro Wosch,Point(-49.247466 -25.369274),5
"May 11, 2023",BR,Curitiba,Av. Fredolin Wolf,Point(-49.300609 -25.386809),5
"May 11, 2023",BR,São José dos Pinhais,BR-116 Contorno Leste,Point(-49.149609 -25.537924),8
"May 11, 2023",BR,Curitiba,R. Alberto Twardowski,Point(-49.24585 -25.445848),6
"May 11, 2023",BR,Curitiba,R. Cel. Airton Plaisant,Point(-49.304598 -25.457225),6
"May 11, 2023",BR,Curitiba,BR-277 S Rod. do Café Gov. Ney Braga,Point(-49.321709 -25.43046),6
"May 11, 2023",BR,Curitiba,R. Pastor Antônio Polito,Point(-49.240345 -25.5281),5
"May 11, 2023",BR,Curitiba,R. Antônio Alberto Magrin,Point(-49.334678 -25.516396),7
"May 11, 2023",BR,Curitiba,R. José de Alencar,Point(-49.253951 -25.429471),6
"May 11, 2023",BR,Pinhais,R. Uganda,Point(-49.176629 -25.43627),10
"May 11, 2023",BR,Curitiba,R. Ourizona,Point(-49.272478 -25.552434),5
"May 11, 2023",BR,Curitiba,R. 15 de Novembro,Point(-49.252698 -25.426803),9
"May 11, 2023",BR,Curitiba,R. Dr. Jorge Meyer Filho,Point(-49.242575 -25.443645),9
"May 11, 2023",BR,Curitiba,null,Point(-49.235496 -25.444332),5
"May 11, 2023",BR,Curitiba,R. Amâncio Moro,Point(-49.260585 -25.420507),9
"May 11, 2023",BR,Curitiba,R. Gen. Mário Tourinho,Point(-49.304671 -25.447745),5
"May 11, 2023",BR,Pinhais,Av. Ayrton Senna da Silva,Point(-49.177214 -25.439545),6
"May 11, 2023",BR,Curitiba,Av. Pres. Getúlio Vargas,Point(-49.282497 -25.449009),6
"May 11, 2023",BR,Colombo,R. Alcide Nilton Motin,Point(-49.158224 -25.378951),10
"May 11, 2023",BR,Curitiba,Av. Pres. Arthur da Silva Bernardes,Point(-49.295866 -25.469703),5
"May 11, 2023",BR,Curitiba,Av. Visc. de Guarapuava - Pista Esq.,Point(-49.280679 -25.441576),7
"May 11, 2023",BR,Curitiba,R. Dep. Pinheiro Júnior,Point(-49.284339 -25.555842),5
"May 11, 2023",BR,Curitiba,Av. Juscelino Kubitschek de Oliveira,Point(-49.36233 -25.450814),10
"May 11, 2023",BR,São José dos Pinhais,BR-376 N Rod. Henrique Herwig,Point(-49.184018 -25.562284),10
"May 11, 2023",BR,Curitiba,R. Gen. Mário Tourinho,Point(-49.30711 -25.439422),7
"May 11, 2023",BR,Curitiba,R. José Rodrigues Pinheiro,Point(-49.318885 -25.517015),6
"May 11, 2023",BR,Curitiba,R. Comendador Fontana,Point(-49.264361 -25.419193),10
"May 11, 2023",BR,Curitiba,Est. das Olarias,Point(-49.213247 -25.374736),9
"May 11, 2023",BR,Curitiba,R. Mauá,Point(-49.26138 -25.418832),7
"May 11, 2023",BR,Curitiba,R. Brigadeiro Franco,Point(-49.281402 -25.435188),8
"May 11, 2023",BR,Curitiba,R. 15 de Novembro,Point(-49.253054 -25.426774),8
"May 11, 2023",BR,Quatro Barras,null,Point(-49.08429 -25.363631),8
"May 11, 2023",BR,São José dos Pinhais,R. Margarida Petrelli Foggiatto,Point(-49.200003 -25.561757),5
"May 11, 2023",BR,Curitiba,R. Antônio Edmar Barone,Point(-49.211494 -25.388612),6
"May 11, 2023",BR,Pinhais,R. Cairo,Point(-49.177612 -25.438235),6
"May 11, 2023",BR,Curitiba,PR-418 Contorno Norte,Point(-49.336574 -25.380866),6
"May 11, 2023",BR,Curitiba,R. Brasílio Itiberê,Point(-49.263735 -25.445046),9
"May 11, 2023",BR,Curitiba,BR-116 N Rod. Régis Bittencourt,Point(-49.303236 -25.544509),10
"May 11, 2023",BR,Curitiba,R. Lysimaco Ferreira da Costa,Point(-49.26768 -25.417689),10
"May 11, 2023",BR,Curitiba,R. João Gbur,Point(-49.225238 -25.376631),5
"May 11, 2023",BR,Curitiba,Av. Prefeito Maurício Fruet,Point(-49.221286 -25.440655),10
"May 11, 2023",BR,Curitiba,R. Mariano Torres - Pista Dir.,Point(-49.261993 -25.431556),6
"May 11, 2023",BR,Curitiba,Av. Visc. de Guarapuava - Pista Esq.,Point(-49.263915 -25.434978),5
"May 11, 2023",BR,Curitiba,R. Conselheiro Laurindo,Point(-49.262768 -25.435113),6
"May 11, 2023",BR,Curitiba,Av. Mal. Floriano Peixoto,Point(-49.264994 -25.444907),5
"May 11, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.290906 -25.515891),5
"May 11, 2023",BR,Curitiba,R. Arnoldo Wolff Gaensly,Point(-49.21298 -25.374931),6
"May 11, 2023",BR,Curitiba,R. Ourizona,Point(-49.272547 -25.552479),5
"May 11, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.218179 -25.405597),6
"May 11, 2023",BR,Curitiba,R. Alferes Ângelo Sampaio,Point(-49.288192 -25.435975),7
"May 11, 2023",BR,Curitiba,R. Com. Roseira,Point(-49.256004 -25.450344),5
"May 11, 2023",BR,Curitiba,Av. Juscelino Kubitschek de Oliveira,Point(-49.328708 -25.528123),5
"May 11, 2023",BR,Curitiba,R. Batista Pessine,Point(-49.304377 -25.41221),5
"May 11, 2023",BR,Curitiba,R. Francisco Frischmann,Point(-49.295783 -25.474506),5
"May 11, 2023",BR,Curitiba,R. Cons. Dantas,Point(-49.25949 -25.449613),8
"May 11, 2023",BR,Colombo,BR-116 N Rod. Régis Bittencourt,Point(-49.157977 -25.379159),7
"May 11, 2023",BR,Curitiba,R. Francisco Nunes,Point(-49.254884 -25.455659),8
"May 11, 2023",BR,Pinhais,R. Cairo,Point(-49.177513 -25.438977),5
"May 11, 2023",BR,Curitiba,R. Cel. Dulcídio,Point(-49.285937 -25.436105),6
"May 11, 2023",BR,Curitiba,R. Prof. Pedro Viriato Parigot de Souza,Point(-49.312756 -25.437028),9
"May 11, 2023",BR,Curitiba,R. Nicola Pellanda,Point(-49.293994 -25.545127),5
"May 11, 2023",BR,Curitiba,PR-417 Rod. Mauro Bernardo Camargo,Point(-49.220226 -25.363813),10
"May 11, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.259979 -25.476919),10
"May 11, 2023",BR,Curitiba,Av. Pres. Arthur da Silva Bernardes,Point(-49.304287 -25.452682),9
"May 11, 2023",BR,Curitiba,Av. Victor Ferreira do Amaral,Point(-49.211303 -25.430468),5
"May 11, 2023",BR,Curitiba,Av. Silva Jardim,Point(-49.260913 -25.43725),5
"May 11, 2023",BR,Curitiba,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.215134 -25.466603),9
"May 11, 2023",BR,Curitiba,R. Cel. Dulcídio,Point(-49.280202 -25.444851),5
"May 11, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.250308 -25.461054),5
"May 11, 2023",BR,Curitiba,R. 15 de Novembro,Point(-49.252463 -25.426823),7
"May 11, 2023",BR,Quatro Barras,BR-116 S Rod. Régis Bittencourt,Point(-49.086707 -25.36442),7
"May 11, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.241279 -25.452373),7
"May 11, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.251779 -25.463959),5
"May 11, 2023",BR,Curitiba,R. Eugênio Flor,Point(-49.279808 -25.380628),6
"May 11, 2023",BR,Curitiba,R. Francisco Nunes,Point(-49.254833 -25.456203),10
"May 11, 2023",BR,Curitiba,Av. Mal. Floriano Peixoto,Point(-49.267389 -25.440251),5
"May 11, 2023",BR,Curitiba,R. Mariano Torres - Pista Dir.,Point(-49.263863 -25.427546),5
"May 11, 2023",BR,São José dos Pinhais,BR-376 N Rod. Henrique Herwig,Point(-49.183177 -25.564657),5
"May 11, 2023",BR,Curitiba,Av. Comendador Franco,Point(-49.224303 -25.478754),9
"May 11, 2023",BR,Curitiba,R. Nova Aurora,Point(-49.271171 -25.549447),6
"May 11, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.342677 -25.496862),7
"May 11, 2023",BR,Curitiba,R. Hayton da Silva Pereira,Point(-49.214454 -25.43599),10
"May 11, 2023",BR,Curitiba,Av. Pres. Affonso Camargo,Point(-49.233418 -25.441765),6
"May 11, 2023",BR,Colombo,R. Gustavo Nass,Point(-49.221959 -25.345442),5
"May 11, 2023",BR,Pinhais,R. Cairo,Point(-49.17754 -25.438786),5
"May 11, 2023",BR,Curitiba,R. Agenor Antônio Rodrigues,Point(-49.246988 -25.546989),5
"May 11, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.216193 -25.400285),8
"May 11, 2023",BR,Curitiba,R. João Bettega,Point(-49.323347 -25.492678),8
"May 11, 2023",BR,Curitiba,Av. Visc. de Guarapuava - Pista Esq.,Point(-49.260015 -25.433444),6
"May 11, 2023",BR,Curitiba,Av. Victor Ferreira do Amaral,Point(-49.21979 -25.429571),5
"May 11, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.301523 -25.537403),7
"May 11, 2023",BR,Curitiba,Av. Visc. de Guarapuava - Pista Esq.,Point(-49.28075 -25.441604),6
"May 11, 2023",BR,Curitiba,R. Bento Viana,Point(-49.282323 -25.449202),8
"May 11, 2023",BR,Curitiba,R. José Zgoda,Point(-49.221116 -25.41313),10
"May 11, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.234338 -25.445637),6
"May 11, 2023",BR,Curitiba,Av. Prefeito Lothario Meissner,Point(-49.236493 -25.443948),5
"May 11, 2023",BR,Curitiba,BR-277 Rod. do Café Gov. Ney Braga,Point(-49.215342 -25.466341),10
"May 11, 2023",BR,Colombo,BR-476 Est. da Ribeira,Point(-49.193665 -25.374557),5
"May 11, 2023",BR,Curitiba,Av. Prefeito Lothario Meissner,Point(-49.238487 -25.443998),7
"May 11, 2023",BR,Curitiba,Av. Iguaçu,Point(-49.282789 -25.447298),10
"May 11, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.246071 -25.45392),8
"May 11, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.232371 -25.434004),7
"May 11, 2023",BR,Curitiba,R. Paulina Ader,Point(-49.29819 -25.494965),5
"May 11, 2023",BR,Curitiba,R. Pastor Antônio Polito,Point(-49.240148 -25.527695),7
"May 11, 2023",BR,Curitiba,Av. Nossa Senhora Aparecida,Point(-49.299595 -25.449192),9
"May 11, 2023",BR,Curitiba,R. Tobias de Macedo Jr.,Point(-49.330837 -25.427067),6
"May 11, 2023",BR,Curitiba,R. 15 de Novembro,Point(-49.249792 -25.427056),8
"May 11, 2023",BR,Curitiba,R. Dep. Joaquim José Pedrosa,Point(-49.253255 -25.408771),6
"May 11, 2023",BR,São José dos Pinhais,Saída 74,Point(-49.161941 -25.496013),6
"May 11, 2023",BR,São José dos Pinhais,Av. Rui Barbosa,Point(-49.162949 -25.496391),8
"May 11, 2023",BR,Colombo,R. Pedro do Rosário,Point(-49.162098 -25.353429),5
"May 11, 2023",BR,Piraquara,PR-415 Rod. João Leopoldo Jacomel,Point(-49.138853 -25.445364),10
"May 11, 2023",BR,Curitiba,Av. Juscelino Kubitschek de Oliveira,Point(-49.336376 -25.51537),7
"May 11, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.275696 -25.496409),10
"May 11, 2023",BR,Curitiba,Av. Linha Verde,Point(-49.231427 -25.43324),7
"May 11, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.361743 -25.45387),5
"May 11, 2023",BR,Curitiba,R. Emanoel Voluz,Point(-49.288635 -25.528516),6
"May 11, 2023",BR,São José dos Pinhais,R. Teixeira Soares,Point(-49.182788 -25.53953),10
"May 11, 2023",BR,Curitiba,R. Visc. de Nácar,Point(-49.279319 -25.429752),7
"May 11, 2023",BR,Curitiba,BR-376 Contorno Sul,Point(-49.310417 -25.541158),5
"May 11, 2023",BR,Curitiba,R. Alcebíades Plaisant,Point(-49.280789 -25.456492),5
"May 11, 2023",BR,Curitiba,R. Alferes Ângelo Sampaio,Point(-49.285719 -25.439007),6
"May 11, 2023",BR,Curitiba,R. Alferes Ângelo Sampaio,Point(-49.284834 -25.439845),8
"May 11, 2023",BR,Colombo,PR-417 Rod. Mauro Bernardo Camargo,Point(-49.220777 -25.331435),6
